미얀마 버마 와 한국 불교 현싯점 차이는 불교 사회 구성 중심 있고 한국 중심 벗어 나고 있다고 느껴습니다 기자 분 마무리 글 부분 저 궁금해 집니다 종교 사회 제도 바람 직 한 것 아닌지 판단 접어 두겟습니다 대부분 지역 불교 역사 꾸며져 있으며 특히 바간 지역 의아 생각 들 엇습 다그 시대 사람 들 삶 불국토 건설 이엇을 것 느껴집니다 개인 부와 개성 불국토 이상 추구 한 듯 합니다 세계 문화 개인 자본주의 흐르는 사 황 미얀마 앞날 대승 소승 보다	TRUE
문재인 소득 주 도성 장 폐기 해 야합 다 이유 밑 빠진 항아리 물 세금 붓기 입니다 나라 세금 만들아 갈 뿐 절때 나라 발전 할수 없는 정책 입니다 탈 원전 정책 폐기 해 야합 다 태양광 바다 산 오염시키 고저 효율 발전 입니다 여태껏 나라 발전 한 것 원자력발전 이 크게 발 전시 켜써요 전기 가바 생명 입니다 병원 전기 없 쓰면 환자 위태옵 씁니다 생각 해보니 문재인 정책 대한민국 어긋난 정책 입니다 황교안 대표 님 견과 장 책 대한민국 위 나라 사랑 하 길 입니다 진심 입니다	FALSE
비리 너무 많지 현금 장사	FALSE
오늘 보러 갈께요	TRUE
브리 옹 하고시 픈거 다 하고 먹고시 픈거 다 묵고 가자요 낼 봅시다 ♡♡	TRUE
공연 전 머 천 줄 서 잇는데 브라이언 갑자기 밖 나와 인사 해준건 대박 ㅜㅜ 이렇게 깜짝 매너 좋으실까	TRUE
얼마 일까	TRUE
폭망 시킨 나라 만큼 국민 들 답 할 듯 합니다 그대 들 망 뜨 린 대한민국 국민 들 바르게 심판 할 것 입니다	TRUE
우리나라 모든 국민 세금 내고 있단다 갓 태어난 애 돌아가실 날 가까운 노인 분들 직접세 뭔 지 간접세 뭔 지도 모르는 애가 유튜브 보고 댓글 질	FALSE
도종환 새끼 또 꼭두각시 짓 하나 봅니다 평양 냉면 처 먹다 비리 꼭두각시 하고 튀어 버린 썅느므 사기꾼 새끼 들 새해 문체부 국민 체육 진흥 공단 체육 진흥 투표 권 발매 사업 대 조작 사기 적폐 범죄 꼭 청산 되길 한자리 해처 먹기 바쁘고 국민 문체부 스포츠 산업 과장 현 저작권 산업 임아영 주무관 김상미 감사 운영 지원 직무 유기 공무원 카르텔 뒷 통수 후려치기 당해야 합 평양 냉면 처 먹다가 비리 꼭두각시 짓 하고 튀어 버린 도종환 새끼 총선 전략 공천 관리 자임 소시오패스 사기꾼 새끼 들 ㅉㅉ	FALSE
어 문재인 뭔가 이상한데 나 전남 출신 강남 특목고 폐지 검찰 중립 권 폐지 모두 좌파 들 원하는 데 모두 해줘 봐 빠찐코 할 때 경찰 매달 받치고 검찰 돈 안 먹히던데 강남 가락동 주점 할 땐 매입 하는 맥주 한 병 팔고 실재 도 안되는거 에 팔았어 호구 씩 받고 그게 법적 위법 안 돼서 가락동 룰 보수 좌파 헌법 헛점 악용 증거 멸 아녔어 좌파 적폐 청산 그럼 무상 복지로 노력 안 일 하기 싫은 애 들 양심 있게 사는 서민 들 욕먹이고 부자 질투 심 느끼는 양 아치 좌파 게 증명 될거 아냐	FALSE
전략 공천 없어져야 한다	FALSE
다 떨어진다	FALSE
그래도 민주 팔이 뽑는다면 넌 전라디언 이 거나 전교조 민노총 공무원 겠지 아닌데 뽑는다면 개돼지 인증	FALSE
문희상 아들 공천 권 준다면 국민 적 분위기 봐서 민주당 이번 선거 참패 따 논 당상	FALSE
전략 공천 하지 마세요 민주주의 시대 전략 공천 말 되는 소립 김정은 공산당	FALSE
문 석 균 무소속 출마 해라 ᆢ 낙하산 내려오는것 토박이 다 낫다 ㆍ	FALSE
문 돼지 뒷 통수 작살 났구나 뒷 통수 모르냐	FALSE
청와대 출신 들 구 새누리당 우세 지역 가라 민주당 약한 사람 나와서 어쩔 수 없이 새누리당 뽑았다 그런 지역 가라 이미 민주당 우세 지역 준비 하던 사람 들 있다 거기 가서 쉽게 발 담그지마라 싸움 하면 폭망 선 이상 청와대 출신 들 험지 가라 청와대 출신 들 유명 세 믿고 나오면 국민 동의 얻기 어렵다 토착 왜구 물리치려면 내부 똘똘 뭉쳐야 한다 민주당 우세 지역 개 소나 지금 나온다고 난리 경선 과정 감정 싸움 척 지고 방해 하면 갈라진다 경쟁 후 당선 된 사람 방해 밀어줘라 그 래야 다음 있다	FALSE
그냥 전라도 니 들 먹어라	FALSE
조아요 열 심 히 하 세요	TRUE
보수 통합 하 않아도 한국 당 제 당 확실하다	FALSE
지금 좌파 폭정 국민 들 불안해 하고있어요 부동산 검찰 개혁 모두 힘 밀어 부쳤는데요 이제 보수 각 당 명분 나라 살린다는 큰 뜻 뭉치세요	FALSE
자유 한국 당 피 터지는 막장드라마 시작 하는가	FALSE
여야 막론 의정 활동 중 주둥아리 함부로 놀려 국민 들 마음 상처 준 정치인 골라내면 대성공 입니다 이런 정치인 들 낯짝 들 국회 활보 다닌다면 그 정당 패가망신 할 겁니다 줏대 없이 의정 활동 관심 없고 오로지 지 도부 눈치 보면서 행동 하는 로봇 형 정치 이런 부류 사람 들 솎아내 국민 신뢰 받을 것 입니다	FALSE
자유 한국 당 황교안 대표 님 김형오 위원장 님 국민 들 적극 적 응원 합니다	TRUE
제발 자유 우파 전부 똘똘 뭉쳐 압승해 어렵고 어려운 자유 대한민국 꼭 구해 주세요	FALSE
황 교주 본인 자리 찾아가라 빤츠 먹사 옆 ㅎㅎ 딱 그 기 당	FALSE
저 것 들 똑같이 당 해봐야 고통 알	FALSE
잔인한 사람 들 코끼리 트래킹 코끼리 쇼 타지 보지 말 야한다 이렇게 죄 의식 없이 동물 학대 하는 인간 들 언젠가 천벌 받을꺼다	FALSE
예전 태국 코끼리 쇼 보다가 마음 넘 불편해서 중간 나왔습니다 그 아기 코끼리 들 그런 쇼 익히기까지 어떤 고통 있었을까 하는 생각 들 다 해주시기 바랍니다	FALSE
인도 스리랑카 간강 아님 납치 폭력 학대 사람 새끼 들 아님	FALSE
윗 글 ㅇㅈ 빈부격차 좋 내 심해	FALSE
스리랑카 가보긴 함 인도 스리랑카 언뜻 비슷해 보이 사람 성향 자체 완전 다름	FALSE
스리랑카 인도 다르다 스리랑카 가보도 안 글 싸지르지 마라	FALSE
한국 여자 들 저런 나라 들 한국 여성 살아가기 힘든 나라 징징대던데	FALSE
그래도 인도 한국 성인 감수성 높은 국가 입니다	TRUE
저 지금 스리랑카 있는데 인도 국민성 완전 달라 제 너무 좋은 스리랑카인 들 만난 걸까 요 한국인 매우 우호 적 착한 사람 들 많은데 이런 글 보니 너무 씁쓸하네요	FALSE
기 막혀서 욕 안나 온다 코끼리 그냥 인간 들 뭉 개 버려라	FALSE
내가하고 싶은말 임 ㅠㅠ	TRUE
스리랑카 정부 학대 범 들 태형 대로 처벌 해라	FALSE
사람 죽이는 코끼리 많죠 사람 구 해준다는 팩트 아니구요 그것 관계 없이 동물보호 신경 써야하는게 사실 이 단지 인간 이유 그 들 위 굴림 할 이유 못 되니깐 요	FALSE
코끼리 쇼 관광 위 코끼리 훈련 위해 어린 코끼리 들 울부짖는 와중 어미 생이별 시킨다고 합니다 그리고 원 치 않는 훈련 쇼 동원 죽 때	FALSE
코끼리 대 로 붙으면 발의 먼지 못 것 들 비겁하게 도구 사용 해 손 발 묶어 놓고 때리냐 인간 동물 중 제일 잔인하지	FALSE
지구 인간 사라지면 완벽함	FALSE
동물 고통 느끼고 감정 있습니다 그 들 연민 가져주세요 동물 폭력 반대 해주세요 소 돼지 등 동물 좁은 공간 갇혀 살다가 죽습니다 공장 식 축산 업도 동물 폭력 학대 입니다 ㅠㅠㅠ	FALSE
코끼리 울부짖는 소리 고통 느껴지는데 ᆢ 저 사람 들 감정 없는 건가 ᆢ 어찌 저리 학대 하는 건지 얼마 전 다큐 코끼리 상아 때문 몸통 두고 머리 통채 절단 된 모습 보고 사람 저리 잔인할수 있다는 것 경악 스러웠다 사람 동물 학대 제발 가장 큰 형벌 주어 한다	FALSE
제발 여행가 코끼리 말 동물 타지 좀 말아라 관광객 문제 어휴 그런 여행사 상품 불매 하자	FALSE
롯데 월드 아쿠아리움 벨루가 보러가는 당신 벨루가 학대 최종 소비자 해양 동물 쇼핑몰 수조 키우는게 말 되나요	FALSE
인간 쓰레기 들 똑같이 당 해봐야 돼 빨리 구조 했으면 좋겠어요 불쌍해서 어떻게 해 ㅜㅜ	FALSE
자동 생산 시설 라면 봉지 유통 기한 제각각 묶음 봉지 생산 가능한가요 보건 당국 철저한 조사 처벌 및 재발 방지 부탁 드립니다	FALSE
진짜 코끼리 딱 한번 힘내서 저 인간 들 밟아 죽여라	FALSE
죽여 버리고싶다	FALSE
동물 관련 관광 찾는 사람 들 있으니 저런 학대 당하는 겁니다 동물 시 승 동물 곡예 같은 관광 하지맙시	FALSE
태국 등 동남아시아 동물 쇼 관광 없애야 한다	FALSE
동물 들 좀 괴롭히지 마라 제발	FALSE
동남아 관광 가서 제발 코끼리 악어 쇼 이런거 하지 마세요	FALSE
자비 앞세우는 불교 국가 사원 동물 이런 악한 짓 가증 스럽다 미개한것 들	FALSE
통신사 국가 방관 있는거지 돈 거든 스펨 문자 들 마찬가지	FALSE
진짜 휴 ㅡㅡ 동물 쫌 괴롭히지말자 인간 측은 지심 없노 ㅡㅡ	FALSE
인간 아니다 저런 인간 들 똑같이 당했으면	FALSE
십년 전 결혼 해서 태국 신혼여행 가서 패키지 있는 대로 코끼리 타고 한 바퀴 돌고 사진 찍고 했어요 ㅠ 그땐 코끼리 불쌍하 다기 무섭다고만 느껴서 타기 꺼려 했지만 다 들 차려 진행 하니 얼결 탔는데 그 이후 알겠더라구요 코끼리 얼마나 힘들었고 학대 당한거였는지 진작 알았으면 하고 후회되었어요 그땐 그런 것 들 너무 몰랐네요 지금 그런 여행 패키지 없어졌으면 좋겠네요	FALSE
똑같이 고통 당하기를	FALSE
천벌 받을 인간 들 아우	FALSE
현실 알고도 간다 돈 지불 한다면 당신 똑같은 인간 본인 들 즐거움 때문 동물 학대 고통 사지 마세요 이제 좀 바뀝시다	FALSE
죽일 놈 들	FALSE
스리랑카 가서 코키리 안타 야한다 새끼 코끼리 들 묶어놓고 때리고 찌르고 굶기고 정말 인간 들 이 악마	FALSE
대형 마트 공개 해도되 잖아요 어디 서산 라면 그랬는지	FALSE
저 인간 말종 들 똑같이 해주자	FALSE
인간성 상실 처음 분노 다음 슬픔 한없는 미안함으로 는 물이 흐른다	FALSE
악마 같은 놈 잔인하다	FALSE
그걸 맞고 있냐 그냥 기회 될 때 밟아 죽여	FALSE
제발 이런 기사 나올 때 가슴 찢어집니다 인간 무자비함 도대체 어디 인지 말못하는 짐승 들 가지 얼마나 아프고 무서웠을까	FALSE
해외 살면서 만난 최악 종족 들 인도 스리랑카 방글 파키 어느 민족 좋은 사람 나쁜사람 있기 마련 인도 계 들 정말 대부분 사악하더라 거짓말 기본 짐승 못 인간성 들 ㅉㅉ	FALSE
미개한 종족 들	FALSE
니 들 조국 죽도록 패 sbs 아무 였습니다 할 때 뭐 다르지	FALSE
가혹한 수준 조선인 중국인 수준	FALSE
제발 코끼리 생명 위해 관광 가서 코끼리 타지 마세요 부탁 합니다	FALSE
저 나라 멸망 안되나 잔인해서 못 보겠다 코끼리 제발 타지 마세요 너무 불쌍하고 수명 긴만큼 고통 받고 살았을 코끼리 누가 제발 구출 해서 자연 돌려 보내면 얼마나 좋을까요 가슴 아프고 답답합니다	FALSE
인간 인간 답 살아라	TRUE
참 웃긴게 미국인 들 동물 사냥 해서 죽이면 문화 차이 후진국 동물 죽이면 동물학대 ㅋㅋㅋㅋㅋㅋ 이중 잣 대 그냥 둘다 동물학대 ㅋㅋㅋㅋ	FALSE
짐승 못 불쌍한 인간 들 저주받아 죽어라 ㅡㅡㅡ	FALSE
저런 인간 들 천벌 받게 해주세요 제발 ㅠㅠ	FALSE
Sbs 가 진짜 망할려나 보다 유튜브 이상한 정치 방송 하더니 뉴스 딱이 대체 뭐	FALSE
그냥 처벌 하지말고 저 인간 들 똑같이 하면 될듯	FALSE
지보 약 한 것 들 몹쓸 짓 하는것 들은 누구 막론 하구 분쇄기 갈아 버려 야함	FALSE
니 들 그러니까 못 사는거야	FALSE
인간 문제	FALSE
짜증나네요 ㅠㅠ	FALSE
코끼리 벌떡 일어나서 저 것 들 좀 때려 줬음 좋겠다 죽여도 상관 없으니까	FALSE
동물 학대 자 들 전부 죽어 지렁이 전부 다시 태어나라 불나방 몹쓸 인간 색기 들	FALSE
동물 다 풀어서 자연 보내라	FALSE
동물 저리 묶여서 매 맞을 정도 무엇 잘 못 했을까 그저 사람 욕심 사람 의도 되지 않으니 그러는 걸텐데 불쌍하네 라면 봉지 보아 하니 심 안 면 같은데 저리 발뻄해 되는 건가 유통 기한 이 넘은게 나왔는데	FALSE
사실 동물원 수족관 마찬가지 집 구석 매일 열 시간 넘게 갇혀 살며 자유의지 아무 것 못 하는 애완동물 들 똑같이 학대 당하는 거지 때려 패 것 학대 감금 사육 지 꼴릴 때 더듬고 욕구 푸는것도 학대 생명체 자유 의지 따라 살아야 하는데 ㅈ 간이 문제	FALSE
진짜 똑같이 해주고싶다 ㅜㅜ 같은 인간 너무 미안하다	FALSE
나쁜 ㅠㅠ	FALSE
모든 생물 마찬가지 그것 하수도 생쥐 학대 하는 행위 반 인간 적 행위 빠른 정신 치료 받기를 바란다	FALSE
코끼리 타지 말쟈 무식한것 들이 동물 학대 하는거 봐라 천벌 받을것이다	FALSE
그 나라 약해 빠져 시민 의식 뒤 쳐진 나라 사는 동물 들 무슨 죄인	FALSE
코끼리 대 맞짱 시켜 봐라 어디 누가 이기 보자	FALSE
종교 없어져야해 개무 쓸모	FALSE
말 달리는것도 말 엉덩이 때려서 달리 하는건데 이 것 일종 학대 아닌가	FALSE
아 화나 동물 학대 하지마라 천벌 받는다	FALSE
유독 우리나라 기독교 배타 적 성향 짙다고 보여지는건 몇몇 목사 신도 들 하나님 뜻 아전 수격 왜곡 하여 사람 들 현혹 하기 때문 입니다	FALSE
이단 이단 교주 만들기 하지만 정통 주장 하는 교주 목사 자신 들 필요 의해 만들기 한다 예수님 행적 보고 말씀 따르는 일 집중 하지 않은 모든 교회 그냥 목사 돈 벌이 수단	FALSE
이상하게도 고 대사 관련 뉴스 환독 병자 들 좌표 찍고 몰려오지 않고 있다	FALSE
그래 봐야 일본 망해가는 중 ㅋ	FALSE
서양 통해 기독교 온 줄 알았는데 항상 세상 더 넖 볼 필요 있다는 생각 들게 하는 기사 였습니다	TRUE
네스토리우스파 비운 파였다 예수 육신 인간 영혼 신 이리 주장 마리아 인간 육신 예수 낳은 것 마리아 숭배 하믄 안된다고 했고 그러나 당시 카톨릭 주류 파는 야만 게르만족 등 선교 하믄서 그 들 기존 종교 대지모신 숭배 와 결합 마리아 신 추대 했거든 마리아 기도 따라서 네스토리우스파 장애 됬고 당시 이미 예수 사후 수 백년 지난 시점 수 백년 전 예수 신의 아들 선교 하다 죽었으나 하늘 승천 했고 구세주 해도 야만인 들 안 먹혔던 거	FALSE
일단 그 시대 가톨릭 정교회 분열 이전 가톨릭 아니라 초기 기독교 맞습니다 덧붙여 테오토코스 논쟁 지리 적 보면 정교회 모태 되는 동방교회 주도 적 진행 되었으니 굳이 기독교 쓰기 싫으면 정교회 하는게 맞습니다 그리고 테오토코스 하느님 어머니 논쟁 마리아 신격화 하기 위 교리 아니라 예수 완전한 사람 이자 완전한 하느님 교리 때문 나온 겁니다 네스토리우스 예수 인성 신성 나누었고 마리아 인성 낳았다 크리스 토 코스 고 주장 해서 이단 정 되 된 겁니다	TRUE
그래도 결국 이단	FALSE
나 다르면 다 이단 ㅋㅋㅋ 착한 이단 있고 나쁜 이 단도 있는데 이단 다 나쁜 걸 로만 말 하 그게 문제	FALSE
성모 마리아 그냥 인간 본다는것 자체 이단	FALSE
지금 아무 글 쓴 놈 핀트 못 잡고 계시 제 정리 해 드림 굳이 카톨릭 부른다 은근 슬쩍 천주교 성모 숭배 하는 종파 몰아 간다 되돼헷갈충 이 세 가지 사실 봐도 머 갈 텅텅 빈 노 근본 노 족보 개악 교 집사 충 천주교 욕 하려고 엄 네스토리우스 끌어다 붙이는 건데 ㅇㅅㅇ 정작 이 놈 보고 시카고 이라크 가서 네스토리우스 믿으라고 하면 길길이 날뛰며 사탄 물러가라고 입 게거품 물걸	FALSE
성모 ㅋㅋ 세미라미스 신화 아냐 성모 고대 바벨론 여신 사상 세미라미스 짝퉁 불과하다 ㅎ 마리아 훌륭한 여성 이자 신도 여신 아니다 ㅎㅎ	FALSE
물이 바다 덮 음 대한민국 하나님 아는 지식 가득 차기 예수 한국 복음 통일 되 기를 선교 한국 되 기를	TRUE
바다 자체 물이 둘 갈라져 피터지면서 뭔 복음 바라나 니 하나님 이면 한반도 복 주시겟니	FALSE
기독교 핵심 가치 네 이웃 사랑 하는 것 입니다 네 자신 같이요 지금 기독교 이타 심은 없고 이기심 이웃 사랑 없고 자기 식구 들 있습니다 법 질서 없고 편 불법 무질서 난무 합니다 심지어 자리 세습 재산 세습 니요 국가 강력한 처벌 피해자 대한 보상 필요합니다 이웃 사랑 심지어 한 알 밀알 되어 죽음 많은 이 들 이 부조리한 구조 바꾸어가는 노력 없고 명 착취 명 잘살고 있다고 광고 하는 방식 세상 더욱 어둠 속 갇히고 다수 하위 국민 들 죽어가겠죠	TRUE
기독교 말 하는 핵심 가치 대해 진짜 알 글 올린게 맞는지	FALSE
기독교 본질 인 본 주의 사상 아니란다 글 쓴아 ㅡㅡ	FALSE
글쓴이님 님 말 주님 네 이웃 사랑 하 하신게 맞어요 하지만 자리 세습 재산 세습 네 이웃 사랑 하는 것 어떤 상호 연관 성 있나요 자리 세습 하면 이웃 사랑 하지 않는것인가요 재산 세습 하면 네 이웃 사랑 하지 않는 것 주님 말씀 하신 사랑 돈 명예 내려놓아야 가능한건 가요 돈 명예 있어도 주님 따르는 삶 돈 명예 없어도 주님 따르는 삶 어때야 한다고 보세요 또한 주님 하신 일 선하지 않으면 주님 벌 하실 터 어째서 국가 나서야 하죠 님 주인 국가 주님 이	TRUE
기독교 시기 종교 저 때 상대방 이단 아웅다웅 배척 했다는게 믿기지 않는군	FALSE
통일신라 아니라 남북조 신라 맞는 말임	FALSE
고정관념 많은 교류 있긴 했었을 껄 봅니다 길도 있고 바 닷 길 육 지 길 정치 적 갈등 없다면 이익 거두려 오가는 사람 당시 당연히 있었을것전란 통 패배 자 그룹 중 일부 외국 튀었을것이고 그럴려면 정치 적 버틸 힘 있는 큰나라 선호 했을것이고 너무 기존 식이 폐쇄적 보는건 아닌지 반성 해봐야 될 어찌 보면 당연한건데 말 이	FALSE
종교 인류 만든 최악 산 물이 수십억 수백억 사람 들 종교 때문 죽어 나갔다 특히 기독교 전도 포장 아메리카 원주민 이슬람 아시아 끊임없이 정복 전쟁 앞장서 왔다	FALSE
과학 인류 만든 최악 산 물이 과학기술 앞세워 온갖 무기 들 만들어서 수십억 수백억 사람 들 죽이는 데 이용 되었다 특히 최첨단 무기 무장 유럽인 들 원 시 무기 무장 아메리카 원주민 이슬람 아시아 끊임없이 정복 전쟁 앞장서 왔다	FALSE
다른건 몰라도 돈 밝히는 종교 쟁이 과학 부정 하는 종교 쟁이 믿고 걸러 됨	FALSE
옛날 국민학교 시절 선생님 동 짓날 빨간 팥죽 먹고 문지방 뿌리는 우리나라 고유 전통 신라시대 기독교 영향 받아서 우리나라 전통 된 것 같다고 말씀 하셨는데 일리 있는 말	FALSE
신라 바알 신앙 믿었으며 바알 신앙 신라 신도 되었지요 첨성대 바알 신의 애 미 이슈타르 모시는 지구라트 단군 바알 신의 애비 다 곤신 神 이라네요 이 것 신라 백 제 불교 반대 이유 이지 맞음 틀림 몰라서 물음	FALSE
종교 인류 재앙 종교 전쟁 지금 수억 수십억 명 죽었다	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE
	FALSE